frame,score
97475,0-0
97476,0-0
97477,0-0
97478,0-0
97479,0-0
97480,0-0
97481,0-0
97482,0-0
97483,0-0
97484,0-0
97485,0-0
97486,0-0
97487,0-0
97488,0-0
97489,0-0
97490,0-0
97491,0-0
97492,0-0
97493,0-0
97494,0-0
97495,0-0
97496,0-0
97497,0-0
97498,0-0
97499,0-0
97500,0-0
97501,0-0
97502,0-0
97503,0-0
97504,0-0
97505,0-0
97506,0-0
97507,0-0
97508,0-0
97509,0-0
97510,0-0
97511,0-0
97512,0-0
97513,0-0
97514,0-0
97515,0-0
97516,0-0
97517,0-0
97518,0-0
97519,0-0
97520,0-0
97521,0-0
97522,0-0
97523,0-0
97524,0-0
97525,0-0
97526,0-0
97527,0-0
97528,0-0
97529,0-0
97530,0-0
97531,0-0
97532,0-0
97533,0-0
97534,0-0
97535,0-0
97536,0-0
97537,0-0
97538,0-0
97539,0-0
97540,0-0
97541,0-0
97542,0-0
97543,0-0
97544,0-0
97545,0-0
97546,0-0
97547,0-0
97548,0-0
97549,0-0
97550,0-0
97551,0-0
97552,0-0
97553,0-0
97554,0-0
97555,0-0
97556,0-0
97557,0-0
97558,0-0
97559,0-0
97560,0-0
97561,0-0
97562,0-0
97563,0-0
97564,0-0
97565,0-0
97566,0-0
97567,0-0
97568,0-0
97569,0-0
97570,0-0
97571,0-0
97572,0-0
97573,0-0
97574,0-0
97575,0-0
97576,0-0
97577,0-0
97578,0-0
97579,0-0
97580,0-0
97581,0-0
97582,0-0
97583,0-0
97584,0-0
97585,0-0
97586,0-0
97587,0-0
97588,0-0
97589,0-0
97590,0-0
97591,0-0
97592,0-0
97593,0-0
97594,0-0
97595,0-0
97596,0-0
97597,0-0
97598,0-0
97599,0-0
97600,0-0
97601,0-0
97602,0-0
97603,0-0
97604,0-0
97605,0-0
97606,0-0
97607,0-0
97608,0-0
97609,0-0
97610,0-0
97611,0-0
97612,0-0
97613,0-0
97614,0-0
97615,0-0
97616,0-0
97617,0-0
97618,0-0
97619,0-0
97620,0-0
97621,0-0
97622,0-0
97623,0-0
97624,0-0
97625,0-0
97626,0-0
97627,0-0
97628,0-0
97629,0-0
97630,0-0
97631,0-0
97632,0-0
97633,0-0
97634,0-0
97635,0-0
97636,0-0
97637,0-0
97638,0-0
97639,0-0
97640,0-0
97641,0-0
97642,0-0
97643,0-0
97644,0-0
97645,0-0
97646,0-0
97647,0-0
97648,0-0
97649,0-0
97650,0-0
97651,0-0
97652,0-0
97653,0-0
97654,0-0
97655,0-0
97656,0-0
97657,0-0
97658,0-0
97659,0-0
97660,0-0
97661,0-0
97662,0-0
97663,0-0
97664,0-0
97665,0-0
97666,0-0
97667,0-0
97668,0-0
97669,0-0
97670,0-0
97671,0-0
97672,0-0
97673,0-0
97674,0-0
97675,0-0
97676,0-0
97677,0-0
97678,0-0
97679,0-0
97680,0-0
97681,0-0
97682,0-0
97683,0-0
97684,0-0
97685,0-0
97686,0-0
97687,0-0
97688,0-0
97689,0-0
97690,0-0
97691,0-0
97692,0-0
97693,0-0
97694,0-0
97695,0-0
97696,0-0
97697,0-0
97698,0-0
97699,0-0
97700,0-0
97701,0-0
97702,0-0
97703,0-0
97704,0-0
97705,0-0
97706,0-0
97707,0-0
97708,0-0
97709,0-0
97710,0-0
97711,0-0
97712,0-0
97713,0-0
97714,0-0
97715,0-0
97716,0-0
97717,0-0
97718,0-0
97719,0-0
97720,0-0
97721,0-0
97722,0-0
97723,0-0
97724,0-0
97725,0-0
97726,0-0
97727,0-0
97728,0-0
97729,0-0
97730,0-0
97731,0-0
97732,0-0
97733,0-0
97734,0-0
97735,0-0
97736,0-0
97737,0-0
97738,0-0
97739,0-0
97740,0-0
97741,0-0
97742,0-0
97743,0-0
97744,0-0
97745,0-0
97746,0-0
97747,0-0
97748,0-0
97749,0-0
97750,0-0
97751,0-0
97752,0-0
97753,0-0
97754,0-0
97755,0-0
97756,0-0
97757,0-0
97758,0-0
97759,0-0
97760,0-0
97761,0-0
97762,0-0
97763,0-0
97764,0-0
97765,0-0
97766,0-0
97767,0-0
97768,0-0
97769,0-0
97770,0-0
97771,0-0
97772,0-0
97773,0-0
97774,0-0
97775,0-0
97776,0-0
97777,0-0
97778,0-0
97779,0-0
97780,0-0
97781,0-0
97782,0-0
97783,0-0
97784,0-0
97785,0-0
97786,0-0
97787,0-0
97788,0-0
97789,0-0
97790,0-0
97791,0-0
97792,0-0
97793,0-0
97794,0-0
97795,0-0
97796,0-0
97797,0-0
97798,0-0
97799,0-0
97800,0-0
97801,0-0
97802,0-0
97803,0-0
97804,0-0
97805,0-0
97806,0-0
97807,0-0
97808,0-0
97809,0-0
97810,0-0
97811,0-0
97812,0-0
97813,0-0
97814,0-0
97815,0-0
97816,0-0
97817,0-0
97818,0-0
97819,0-0
97820,0-0
97821,0-0
97822,0-0
97823,0-0
97824,0-0
97825,0-0
97826,0-0
97827,0-0
97828,0-0
97829,0-0
97830,0-0
97831,0-0
97832,0-0
97833,0-0
97834,0-0
97835,0-0
97836,0-0
97837,0-0
97838,0-0
97839,0-0
97840,0-0
97841,0-0
97842,0-0
97843,0-0
97844,0-0
97845,0-0
97846,0-0
97847,0-0
97848,0-0
97849,0-0
97850,0-0
97851,0-0
97852,0-0
97853,0-0
97854,0-0
97855,0-0
97856,0-0
97857,0-0
97858,0-0
97859,0-0
97860,0-0
97861,0-0
97862,0-0
97863,0-0
97864,0-0
97865,0-0
97866,0-0
97867,0-0
97868,0-0
97869,0-0
97870,0-0
97871,0-0
97872,0-0
97873,0-0
97874,0-0
97875,0-0
97876,0-0
97877,0-0
97878,0-0
97879,0-0
97880,0-0
97881,0-0
97882,0-0
97883,0-0
97884,0-0
97885,0-0
97886,0-0
97887,0-0
97888,0-0
97889,0-0
97890,0-0
97891,0-0
97892,0-0
97893,0-0
97894,0-0
97895,0-0
97896,0-0
97897,0-0
97898,0-0
97899,0-0
97900,0-0
97901,0-0
97902,0-0
97903,0-0
97904,0-0
97905,0-0
97906,0-0
97907,0-0
97908,0-0
97909,0-0
97910,0-0
97911,0-0
97912,0-0
97913,0-0
97914,0-0
97915,0-0
97916,0-0
97917,0-0
97918,0-0
97919,0-0
97920,0-0
97921,0-0
97922,0-0
97923,0-0
97924,0-0
97925,0-0
97926,0-0
97927,0-0
97928,0-0
97929,0-0
97930,0-0
97931,0-0
97932,0-0
97933,0-0
97934,0-0
97935,0-0
97936,0-0
97937,0-0
97938,0-0
97939,0-0
97940,0-0
97941,0-0
97942,0-0
97943,0-0
97944,0-0
97945,0-0
97946,0-0
97947,0-0
97948,0-0
97949,0-0
97950,0-0
97951,0-0
97952,0-0
97953,0-0
97954,0-0
97955,0-0
97956,0-0
97957,0-0
97958,0-0
97959,0-0
97960,0-0
97961,0-0
97962,0-0
97963,0-0
97964,0-0
97965,0-0
97966,0-0
97967,0-0
97968,0-0
97969,0-0
97970,0-0
97971,0-0
97972,0-0
97973,0-0
97974,0-0
97975,0-0
97976,0-0
97977,0-0
97978,0-0
97979,0-0
97980,0-0
97981,0-0
97982,0-0
97983,0-0
97984,0-0
97985,0-0
97986,0-0
97987,0-0
97988,0-0
97989,0-0
97990,0-0
97991,0-0
97992,0-0
97993,0-0
97994,0-0
97995,0-0
97996,0-0
97997,0-0
97998,0-0
97999,0-0
98000,0-0
98001,0-0
98002,0-0
98003,0-0
98004,0-0
98005,0-0
98006,0-0
98007,0-0
98008,0-0
98009,0-0
98010,0-0
98011,0-0
98012,0-0
98013,0-0
98014,0-0
98015,0-0
98016,0-0
98017,0-0
98018,0-0
98019,0-0
98020,0-0
98021,0-0
98022,0-0
98023,0-0
98024,0-0
98025,0-0
98026,0-0
98027,0-0
98028,0-0
98029,0-0
98030,0-0
98031,0-0
98032,0-0
98033,0-0
98034,0-0
98035,0-0
98036,0-0
98037,0-0
98038,0-0
98039,0-0
98040,0-0
98041,0-0
98042,0-0
98043,0-0
98044,0-0
98045,0-0
98046,0-0
98047,0-0
98048,0-0
98049,0-0
98050,0-0
98051,0-0
98052,0-0
98053,0-0
98054,0-0
98055,0-0
98056,0-0
98057,0-0
98058,0-0
98059,0-0
98060,0-0
98061,0-0
98062,0-0
98063,0-0
98064,0-0
98065,0-0
98066,0-0
98067,0-0
98068,0-0
98069,0-0
98070,0-0
98071,0-0
98072,0-0
98073,0-0
98074,0-0
98075,0-0
98076,0-0
98077,0-0
98078,0-0
98079,0-0
98080,0-0
98081,0-0
98082,0-0
98083,0-0
98084,0-0
98085,0-0
98086,0-0
98087,0-0
98088,0-0
98089,0-0
98090,0-0
98091,0-0
98092,0-0
98093,0-0
98094,0-0
98095,0-0
98096,0-0
98097,0-0
98098,0-0
98099,0-0
98100,0-0
98101,0-0
98102,0-0
98103,0-0
98104,0-0
98105,0-0
98106,0-0
98107,0-0
98108,0-0
98109,0-0
98110,0-0
98111,0-0
98112,0-0
98113,0-0
98114,0-0
98115,0-0
98116,0-0
98117,0-0
98118,0-0
98119,0-0
98120,0-0
98121,0-0
98122,0-0
98123,0-0
98124,0-0
98125,0-0
98126,0-0
98127,0-0
98128,0-0
98129,0-0
98130,0-0
98131,0-0
98132,0-0
98133,0-0
98134,0-0
98135,0-0
98136,0-0
98137,0-0
98138,0-0
98139,0-0
98140,0-0
98141,0-0
98142,0-0
98143,0-0
98144,0-0
98145,0-0
98146,0-0
98147,0-0
98148,0-0
98149,0-0
98150,0-0
98151,0-0
98152,0-0
98153,0-0
98154,0-0
98155,0-0
98156,0-0
98157,0-0
98158,0-0
98159,0-0
98160,0-0
98161,0-0
98162,0-0
98163,0-0
98164,0-0
98165,0-0
98166,0-0
98167,0-0
98168,0-0
98169,0-0
98170,0-0
98171,0-0
98172,0-0
98173,0-0
98174,0-0
98175,0-0
98176,0-0
98177,0-0
98178,0-0
98179,0-0
98180,0-0
98181,0-0
98182,0-0
98183,0-0
98184,0-0
98185,0-0
98186,0-0
98187,0-0
98188,0-0
98189,0-0
98190,0-0
98191,0-0
98192,0-0
98193,0-0
98194,0-0
98195,0-0
98196,0-0
98197,0-0
98198,0-0
98199,0-0
98200,0-0
98201,0-0
98202,0-0
98203,0-0
98204,0-0
98205,0-0
98206,0-0
98207,0-0
98208,0-0
98209,0-0
98210,0-0
98211,0-0
98212,0-0
98213,0-0
98214,0-0
98215,0-0
98216,0-0
98217,0-0
98218,0-0
98219,0-0
98220,0-0
98221,0-0
98222,0-0
98223,0-0
98224,0-0
98225,0-0
98226,0-0
98227,0-0
98228,0-0
98229,0-0
98230,0-0
98231,0-0
98232,0-0
98233,0-0
98234,0-0
98235,0-0
98236,0-0
98237,0-0
98238,0-0
98239,0-0
98240,0-0
98241,0-0
98242,0-0
98243,0-0
98244,0-0
98245,0-0
98246,0-0
98247,0-0
98248,0-0
98249,0-0
98250,0-0
98251,0-0
98252,0-0
98253,0-0
98254,0-0
98255,0-0
98256,0-0
98257,0-0
98258,0-0
98259,0-0
98260,0-0
98261,0-0
98262,0-0
98263,0-0
98264,0-0
98265,0-0
98266,0-0
98267,0-0
98268,0-0
98269,0-0
98270,0-0
98271,0-0
98272,0-0
98273,0-0
98274,0-0
98275,0-0
98276,0-0
98277,0-0
98278,0-0
98279,0-0
98280,0-0
98281,0-0
98282,0-0
98283,0-0
98284,0-0
98285,0-0
98286,0-0
98287,0-0
98288,0-0
98289,0-0
98290,0-0
98291,0-0
98292,0-0
98293,0-0
98294,0-0
98295,0-0
98296,0-0
98297,0-0
98298,0-0
98299,0-0
98300,0-0
98301,0-0
98302,0-0
98303,0-0
98304,0-0
98305,0-0
98306,0-0
98307,0-0
98308,0-0
98309,0-0
98310,0-0
98311,0-0
98312,0-0
98313,0-0
98314,0-0
98315,0-0
98316,0-0
98317,0-0
98318,0-0
98319,0-0
98320,0-0
98321,0-0
98322,0-0
98323,0-0
98324,0-0
98325,0-0
98326,0-0
98327,0-0
98328,0-0
98329,0-0
98330,0-0
98331,0-0
98332,0-0
98333,0-0
98334,0-0
98335,0-0
98336,0-0
98337,0-0
98338,0-0
98339,0-0
98340,0-0
98341,0-0
98342,0-0
98343,0-0
98344,0-0
98345,0-0
98346,0-0
98347,0-0
98348,0-0
98349,0-0
98350,0-0
98351,0-0
98352,0-0
98353,0-0
98354,0-0
98355,0-0
98356,0-0
98357,0-0
98358,0-0
98359,0-0
98360,0-0
98361,0-0
98362,0-0
98363,0-0
98364,0-0
98365,0-0
98366,0-0
98367,0-0
98368,0-0
98369,0-0
98370,0-0
98371,0-0
98372,0-0
98373,0-0
98374,0-0
98375,0-0
98376,0-0
98377,0-0
98378,0-0
98379,0-0
98380,0-0
98381,0-0
98382,0-0
98383,0-0
98384,0-0
98385,0-0
98386,0-0
98387,0-0
98388,0-0
98389,0-0
98390,0-0
98391,0-0
98392,0-0
98393,0-0
98394,0-0
98395,0-0
98396,0-0
98397,0-0
98398,0-0
98399,0-0
98400,0-0
98401,0-0
98402,0-0
98403,0-0
98404,0-0
98405,0-0
98406,0-0
98407,0-0
98408,0-0
98409,0-0
98410,0-0
98411,0-0
98412,0-0
98413,0-0
98414,0-0
98415,0-0
98416,0-0
98417,0-0
98418,0-0
98419,0-0
98420,0-0
98421,0-0
98422,0-0
98423,0-0
98424,0-0
98425,0-0
98426,0-0
98427,0-0
98428,0-0
98429,0-0
98430,0-0
98431,0-0
98432,0-0
98433,0-0
98434,0-0
98435,0-0
98436,0-0
98437,0-0
98438,0-0
98439,0-0
98440,0-0
98441,0-0
98442,0-0
98443,0-0
98444,0-0
98445,0-0
98446,0-0
98447,0-0
98448,0-0
98449,0-0
98450,0-0
98451,0-0
98452,0-0
98453,0-0
98454,0-0
98455,0-0
98456,0-0
98457,0-0
98458,0-0
98459,0-0
98460,0-0
98461,0-0
98462,0-0
98463,0-0
98464,0-0
98465,0-0
98466,0-0
98467,0-0
98468,0-0
98469,0-0
98470,0-0
98471,0-0
98472,0-0
98473,0-0
98474,0-0
98475,0-0
98476,0-0
98477,0-0
98478,0-0
98479,0-0
98480,0-0
98481,0-0
98482,0-0
98483,0-0
98484,0-0
98485,0-0
98486,0-0
98487,0-0
98488,0-0
98489,0-0
98490,0-0
98491,0-0
98492,0-0
98493,0-0
98494,0-0
98495,0-0
98496,0-0
98497,0-0
98498,0-0
98499,0-0
98500,0-0
98501,0-0
98502,0-0
98503,0-0
98504,0-0
98505,0-0
98506,0-0
98507,0-0
98508,0-0
98509,0-0
98510,0-0
98511,0-0
98512,0-0
98513,0-0
98514,0-0
98515,0-0
98516,0-0
98517,0-0
98518,0-0
98519,0-0
98520,0-0
98521,0-0
98522,0-0
98523,0-0
98524,0-0
98525,0-0
98526,0-0
98527,0-0
98528,0-0
98529,0-0
98530,0-0
98531,0-0
98532,0-0
98533,0-0
98534,0-0
98535,0-0
98536,0-0
98537,0-0
98538,0-0
98539,0-0
98540,0-0
98541,0-0
98542,0-0
98543,0-0
98544,0-0
98545,0-0
98546,0-0
98547,0-0
98548,0-0
98549,0-0
98550,0-0
98551,0-0
98552,0-0
98553,0-0
98554,0-0
98555,0-0
98556,0-0
98557,0-0
98558,0-0
98559,0-0
98560,0-0
98561,0-0
98562,0-0
98563,0-0
98564,0-0
98565,0-0
98566,0-0
98567,0-0
98568,0-0
98569,0-0
98570,0-0
98571,0-0
98572,0-0
98573,0-0
98574,0-0
98575,0-0
98576,0-0
98577,0-0
98578,0-0
98579,0-0
98580,0-0
98581,0-0
98582,0-0
98583,0-0
98584,0-0
98585,0-0
98586,0-0
98587,0-0
98588,0-0
98589,0-0
98590,0-0
98591,0-0
98592,0-0
98593,0-0
98594,0-0
98595,0-0
98596,0-0
98597,0-0
98598,0-0
98599,0-0
98600,0-0
98601,0-0
98602,0-0
98603,0-0
98604,0-0
98605,0-0
98606,0-0
98607,0-0
98608,0-0
98609,0-0
98610,0-0
98611,0-0
98612,0-0
98613,0-0
98614,0-0
98615,0-0
98616,0-0
98617,0-0
98618,0-0
98619,0-0
98620,0-0
98621,0-0
98622,0-0
98623,0-0
98624,0-0
98625,0-0
98626,0-0
98627,0-0
98628,0-0
98629,0-0
98630,0-0
98631,0-0
98632,0-0
98633,0-0
98634,0-0
98635,0-0
98636,0-0
98637,0-0
98638,0-0
98639,0-0
98640,0-0
98641,0-0
98642,0-0
98643,0-0
98644,0-0
98645,0-0
98646,0-0
98647,0-0
98648,0-0
98649,0-0
98650,0-0
98651,0-0
98652,0-0
98653,0-0
98654,0-0
98655,0-0
98656,0-0
98657,0-0
98658,0-0
98659,0-0
98660,0-0
98661,0-0
98662,0-0
98663,0-0
98664,0-0
98665,0-0
98666,0-0
98667,0-0
98668,0-0
98669,0-0
98670,0-0
98671,0-0
98672,0-0
98673,0-0
98674,0-0
98675,0-0
98676,0-0
98677,0-0
98678,0-0
98679,0-0
98680,0-0
98681,0-0
98682,0-0
98683,0-0
98684,0-0
98685,0-0
98686,0-0
98687,0-0
98688,0-0
98689,0-0
98690,0-0
98691,0-0
98692,0-0
98693,0-0
98694,0-0
98695,0-0
98696,0-0
98697,0-0
98698,0-0
98699,0-0
98700,0-0
98701,0-0
98702,0-0
98703,0-0
98704,0-0
98705,0-0
98706,0-0
98707,0-0
98708,0-0
98709,0-0
98710,0-0
98711,0-0
98712,0-0
98713,0-0
98714,0-0
98715,0-0
98716,0-0
98717,0-0
98718,0-0
98719,0-0
98720,0-0
98721,0-0
98722,0-0
98723,0-0
98724,0-0
98725,0-0
98726,0-0
98727,0-0
98728,0-0
98729,0-0
98730,0-0
98731,0-0
98732,0-0
98733,0-0
98734,0-0
98735,0-0
98736,0-0
98737,0-0
98738,0-0
98739,0-0
98740,0-0
98741,0-0
98742,0-0
98743,0-0
98744,0-0
98745,0-0
98746,0-0
98747,0-0
98748,0-0
98749,0-0
98750,0-0
98751,0-0
98752,0-0
98753,0-0
98754,0-0
98755,0-0
98756,0-0
98757,0-0
98758,0-0
98759,0-0
98760,0-0
98761,0-0
98762,0-0
98763,0-0
98764,0-0
98765,0-0
98766,0-0
98767,0-0
98768,0-0
98769,0-0
98770,0-0
98771,0-0
98772,0-0
98773,0-0
98774,0-0
98775,0-0
98776,0-0
98777,0-0
98778,0-0
98779,0-0
98780,0-0
98781,0-0
98782,0-0
98783,0-0
98784,0-0
98785,0-0
98786,0-0
98787,0-0
98788,0-0
98789,0-0
98790,0-0
98791,0-0
98792,0-0
98793,0-0
98794,0-0
98795,0-0
98796,0-0
98797,0-0
98798,0-0
98799,0-0
98800,0-0
98801,0-0
98802,0-0
98803,0-0
98804,0-0
98805,0-0
98806,0-0
98807,0-0
98808,0-0
98809,0-0
98810,0-0
98811,0-0
98812,0-0
98813,0-0
98814,0-0
98815,0-0
98816,0-0
98817,0-0
98818,0-0
98819,0-0
98820,0-0
98821,0-0
98822,0-0
98823,0-0
98824,0-0
98825,0-0
98826,0-0
98827,0-0
98828,0-0
98829,0-0
98830,0-0
98831,0-0
98832,0-0
98833,0-0
98834,0-0
98835,0-0
98836,0-0
98837,0-0
98838,0-0
98839,0-0
98840,0-0
98841,0-0
98842,0-0
98843,0-0
98844,0-0
98845,0-0
98846,0-0
98847,0-0
98848,0-0
98849,0-0
98850,0-0
98851,0-0
98852,0-0
98853,0-0
98854,0-0
98855,0-0
98856,0-0
98857,0-0
98858,0-0
98859,0-0
98860,0-0
98861,0-0
98862,0-0
98863,0-0
98864,0-0
98865,0-0
98866,0-0
98867,0-0
98868,0-0
98869,0-0
98870,0-0
98871,0-0
98872,0-0
98873,0-0
98874,0-0
98875,0-0
98876,0-0
98877,0-0
98878,0-0
98879,0-0
98880,0-0
98881,0-0
98882,0-0
98883,0-0
98884,0-0
98885,0-0
98886,0-0
98887,0-0
98888,0-0
98889,0-0
98890,0-0
98891,0-0
98892,0-0
98893,0-0
98894,0-0
98895,0-0
98896,0-0
98897,0-0
98898,0-0
98899,0-0
98900,0-0
98901,0-0
98902,0-0
98903,0-0
98904,0-0
98905,0-0
98906,0-0
98907,0-0
98908,0-0
98909,0-0
98910,0-0
98911,0-0
98912,0-0
98913,0-0
98914,0-0
98915,0-0
98916,0-0
98917,0-0
98918,0-0
98919,0-0
98920,0-0
98921,0-0
98922,0-0
98923,0-0
98924,0-0
98925,0-0
98926,0-0
98927,0-0
98928,0-0
98929,0-0
98930,0-0
98931,0-0
98932,0-0
98933,0-0
98934,0-0
98935,0-0
98936,0-0
98937,0-0
98938,0-0
98939,0-0
98940,0-0
98941,0-0
98942,0-0
98943,0-0
98944,0-0
98945,0-0
98946,0-0
98947,0-0
98948,0-0
98949,0-0
98950,0-0
98951,0-0
98952,0-0
98953,0-0
98954,0-0
98955,0-0
98956,0-0
98957,0-0
98958,0-0
98959,0-0
98960,0-0
98961,0-0
98962,0-0
98963,0-0
98964,0-0
98965,0-0
98966,0-0
98967,0-0
98968,0-0
98969,0-0
98970,0-0
98971,0-0
98972,0-0
98973,0-0
98974,0-0
98975,0-0
98976,0-0
98977,0-0
98978,0-0
98979,0-0
98980,0-0
98981,0-0
98982,0-0
98983,0-0
98984,0-0
98985,0-0
98986,0-0
98987,0-0
98988,0-0
98989,0-0
98990,0-0
98991,0-0
98992,0-0
98993,0-0
98994,0-0
98995,0-0
98996,0-0
98997,0-0
98998,0-0
98999,0-0
99000,0-0
99001,0-0
99002,0-0
99003,0-0
99004,0-0
99005,0-0
99006,0-0
99007,0-0
99008,0-0
99009,0-0
99010,0-0
99011,0-0
99012,0-0
99013,0-0
99014,0-0
99015,0-0
99016,0-0
99017,0-0
99018,0-0
99019,0-0
99020,0-0
99021,0-0
99022,0-0
99023,0-0
99024,0-0
99025,0-0
99026,0-0
99027,0-0
99028,0-0
99029,0-0
99030,0-0
99031,0-0
99032,0-0
99033,0-0
99034,0-0
99035,0-0
99036,0-0
99037,0-0
99038,0-0
99039,0-0
99040,0-0
99041,0-0
99042,0-0
99043,0-0
99044,0-0
99045,0-0
99046,0-0
99047,0-0
99048,0-0
99049,0-0
99050,0-0
99051,0-0
99052,0-0
99053,0-0
99054,0-0
99055,0-0
99056,0-0
99057,0-0
99058,0-0
99059,0-0
99060,0-0
99061,0-0
99062,0-0
99063,0-0
99064,0-0
99065,0-0
99066,0-0
99067,0-0
99068,0-0
99069,0-0
99070,0-0
99071,0-0
99072,0-0
99073,0-0
99074,0-0
99075,0-0
99076,0-0
99077,0-0
99078,0-0
99079,0-0
99080,0-0
99081,0-0
99082,0-0
99083,0-0
99084,0-0
99085,0-0
99086,0-0
99087,0-0
99088,0-0
99089,0-0
99090,0-0
99091,0-0
99092,0-0
99093,0-0
99094,0-0
99095,0-0
99096,0-0
99097,0-0
99098,0-0
99099,0-0
99100,0-0
99101,0-0
99102,0-0
99103,0-0
99104,0-0
99105,0-0
99106,0-0
99107,0-0
99108,0-0
99109,0-0
99110,0-0
99111,0-0
99112,0-0
99113,0-0
99114,0-0
99115,0-0
99116,0-0
99117,0-0
99118,0-0
99119,0-0
99120,0-0
99121,0-0
99122,0-0
99123,0-0
99124,0-0
99125,0-0
99126,0-0
99127,0-0
99128,0-0
99129,0-0
99130,0-0
99131,0-0
99132,0-0
99133,0-0
99134,0-0
99135,0-0
99136,0-0
99137,0-0
99138,0-0
99139,0-0
99140,0-0
99141,0-0
99142,0-0
99143,0-0
99144,0-0
99145,0-0
99146,0-0
99147,0-0
99148,0-0
99149,0-0
99150,0-0
99151,0-0
99152,0-0
99153,0-0
99154,0-0
99155,0-0
99156,0-0
99157,0-0
99158,0-0
99159,0-0
99160,0-0
99161,0-0
99162,0-0
99163,0-0
99164,0-0
99165,0-0
99166,0-0
99167,0-0
99168,0-0
99169,0-0
99170,0-0
99171,0-0
99172,0-0
99173,0-0
99174,0-0
99175,0-0
99176,0-0
99177,0-0
99178,0-0
99179,0-0
99180,0-0
99181,0-0
99182,0-0
99183,0-0
99184,0-0
99185,0-0
99186,0-0
99187,0-0
99188,0-0
99189,0-0
99190,0-0
99191,0-0
99192,0-0
99193,0-0
99194,0-0
99195,0-0
99196,0-0
99197,0-0
99198,0-0
99199,0-0
99200,0-0
99201,0-0
99202,0-0
99203,0-0
99204,0-0
99205,0-0
99206,0-0
99207,0-0
99208,0-0
99209,0-0
99210,0-0
99211,0-0
99212,0-0
99213,0-0
99214,0-0
99215,0-0
99216,0-0
99217,0-0
99218,0-0
99219,0-0
99220,0-0
99221,0-0
99222,0-0
99223,0-0
99224,0-0
99225,0-0
99226,0-0
99227,0-0
99228,0-0
99229,0-0
99230,0-0
99231,0-0
99232,0-0
99233,0-0
99234,0-0
99235,0-0
99236,0-0
99237,0-0
99238,0-0
99239,0-0
99240,0-0
99241,0-0
99242,0-0
99243,0-0
99244,0-0
99245,0-0
99246,0-0
99247,0-0
99248,0-0
99249,0-0
99250,0-0
99251,0-0
99252,0-0
99253,0-0
99254,0-0
99255,0-0
99256,0-0
99257,0-0
99258,0-0
99259,0-0
99260,0-0
99261,0-0
99262,0-0
99263,0-0
99264,0-0
99265,0-0
99266,0-0
99267,0-0
99268,0-0
99269,0-0
99270,0-0
99271,0-0
99272,0-0
99273,0-0
99274,0-0
99275,0-0
99276,0-0
99277,0-0
99278,0-0
99279,0-0
99280,0-0
99281,0-0
99282,0-0
99283,0-0
99284,0-0
99285,0-0
99286,0-0
99287,0-0
99288,0-0
99289,0-0
99290,0-0
99291,0-0
99292,0-0
99293,0-0
99294,0-0
99295,0-0
99296,0-0
99297,0-0
99298,0-0
99299,0-0
99300,0-0
99301,0-0
99302,0-0
99303,0-0
99304,0-0
99305,0-0
99306,0-0
99307,0-0
99308,0-0
99309,0-0
99310,0-0
99311,0-0
99312,0-0
99313,0-0
99314,0-0
99315,0-0
99316,0-0
99317,0-0
99318,0-0
99319,0-0
99320,0-0
99321,0-0
99322,0-0
99323,0-0
99324,0-0
99325,0-0
99326,0-0
99327,0-0
99328,0-0
99329,0-0
99330,0-0
99331,0-0
99332,0-0
99333,0-0
99334,0-0
99335,0-0
99336,0-0
99337,0-0
99338,0-0
99339,0-0
99340,0-0
99341,0-0
99342,0-0
99343,0-0
99344,0-0
99345,0-0
99346,0-0
99347,0-0
99348,0-0
99349,0-0
99350,0-0
99351,0-0
99352,0-0
99353,0-0
99354,0-0
99355,0-0
99356,0-0
99357,0-0
99358,0-0
99359,0-0
99360,0-0
99361,0-0
99362,0-0
99363,0-0
99364,0-0
99365,0-0
99366,0-0
99367,0-0
99368,0-0
99369,0-0
99370,0-0
99371,0-0
99372,0-0
99373,0-0
99374,0-0
99375,0-0
99376,0-0
99377,0-0
99378,0-0
99379,0-0
99380,0-0
99381,0-0
99382,0-0
99383,0-0
99384,0-0
99385,0-0
99386,0-0
99387,0-0
99388,0-0
99389,0-0
99390,0-0
99391,0-0
99392,0-0
99393,0-0
99394,0-0
99395,0-0
99396,0-0
99397,0-0
99398,0-0
99399,0-0
99400,0-0
99401,0-0
99402,0-0
99403,0-0
99404,0-0
99405,0-0
99406,0-0
99407,0-0
99408,0-0
99409,0-0
99410,0-0
99411,0-0
99412,0-0
99413,0-0
99414,0-0
99415,0-0
99416,0-0
99417,0-0
99418,0-0
99419,0-0
99420,0-0
99421,0-0
99422,0-0
99423,0-0
99424,0-0
99425,0-0
99426,0-0
99427,0-0
99428,0-0
99429,0-0
99430,0-0
99431,0-0
99432,0-0
99433,0-0
99434,0-0
99435,0-0
99436,0-0
99437,0-0
99438,0-0
99439,0-0
99440,0-0
99441,0-0
99442,0-0
99443,0-0
99444,0-0
99445,0-0
99446,0-0
99447,0-0
99448,0-0
99449,0-0
99450,0-0
99451,0-0
99452,0-0
99453,0-0
99454,0-0
99455,0-0
99456,0-0
99457,0-0
99458,0-0
99459,0-0
99460,0-0
99461,0-0
99462,0-0
99463,0-0
99464,0-0
99465,0-0
99466,0-0
99467,0-0
99468,0-0
99469,0-0
99470,0-0
99471,0-0
99472,0-0
99473,0-0
